HDFC.csv,2017-08-16 12:58:59,1738.0,2017-08-16 12:58:59,1745.4,2017-08-16 13:27:59,0.425776754891,2017-08-16 13:28:59
HDFC.csv,2018-02-01 13:30:59,1953.2,2018-02-01 13:30:59,1964.9,2018-02-01 13:40:59,0.599016997747,2018-02-01 14:00:59
HDFC.csv,2017-12-14 14:38:59,1695.25,2017-12-14 14:38:59,1703.7,2017-12-14 15:07:59,0.498451555818,2017-12-14 15:08:59
HDFC.csv,2017-08-17 14:07:59,1740.75,2017-08-17 14:07:59,1756.5,2017-08-17 14:36:59,0.90478242137,2017-08-17 14:37:59
HDFC.csv,2018-03-22 09:19:59,1821.65,2018-03-22 09:19:59,1830.3,2018-03-22 09:49:59,0.474844234622,2018-03-22 09:49:59
HDFC.csv,2017-09-18 09:18:59,1765.7,2017-09-18 09:18:59,1775.95,2017-09-18 09:47:59,0.580506314776,2017-09-18 09:48:59
HDFC.csv,2017-11-07 09:16:59,1785.2,2017-11-07 09:16:59,1802.85,2017-11-07 09:33:59,0.988684741205,2017-11-07 09:46:59
HDFC.csv,2017-09-12 10:16:59,1779.2,2017-09-12 10:16:59,1786.8,2017-09-12 10:46:59,0.427158273381,2017-09-12 10:46:59
HDFC.csv,2017-08-30 11:03:59,1749.9,2017-08-30 11:03:59,1757.95,2017-08-30 11:33:59,0.460026287216,2017-08-30 11:33:59
HDFC.csv,2018-02-05 15:06:59,1817.65,2018-02-05 15:06:59,1829.3,2018-02-05 15:24:59,0.640937474211,2018-02-05 15:30:59
HDFC.csv,2018-05-02 14:03:59,1901.0,2018-05-02 14:03:59,1910.4,2018-05-02 14:32:59,0.494476591268,2018-05-02 14:33:59
HDFC.csv,2017-11-16 10:57:59,1656.35,2017-11-16 10:57:59,1663.0,2017-11-16 11:22:59,0.401485193347,2017-11-16 11:27:59
HDFC.csv,2017-08-14 10:11:59,1733.95,2017-08-14 10:11:59,1744.95,2017-08-14 10:40:59,0.634389688284,2017-08-14 10:41:59
HDFC.csv,2018-01-30 12:22:59,1937.3,2018-01-30 12:22:59,1945.45,2018-01-30 12:51:59,0.420688587209,2018-01-30 12:52:59
HDFC.csv,2017-08-17 12:18:59,1728.2,2017-08-17 12:18:59,1736.05,2017-08-17 12:48:59,0.45422983451,2017-08-17 12:48:59
HDFC.csv,2018-01-30 14:49:59,1935.15,2018-01-30 14:49:59,1943.7,2018-01-30 15:18:59,0.441826215022,2018-01-30 15:19:59
HDFC.csv,2017-11-01 09:16:59,1709.9,2017-11-01 09:16:59,1718.1,2017-11-01 09:43:59,0.479560208199,2017-11-01 09:46:59
HDFC.csv,2017-07-27 11:32:59,1696.65,2017-07-27 11:32:59,1709.4,2017-07-27 12:01:59,0.75148085934,2017-07-27 12:02:59
HDFC.csv,2017-08-31 10:25:59,1756.2,2017-08-31 10:25:59,1767.7,2017-08-31 10:54:59,0.654822913108,2017-08-31 10:55:59
HDFC.csv,2018-04-27 09:46:59,1840.35,2018-04-27 09:46:59,1848.05,2018-04-27 10:10:59,0.418398674165,2018-04-27 10:16:59
HDFC.csv,2018-04-16 11:25:59,1850.2,2018-04-16 11:25:59,1857.7,2018-04-16 11:55:59,0.405361582532,2018-04-16 11:55:59
HDFC.csv,2018-01-15 09:55:59,1788.4,2018-01-15 09:55:59,1800.0,2018-01-15 10:25:59,0.648624468799,2018-01-15 10:25:59
HDFC.csv,2017-12-05 13:28:59,1671.05,2017-12-05 13:28:59,1678.0,2017-12-05 13:58:59,0.415906166781,2017-12-05 13:58:59
HDFC.csv,2018-01-15 10:39:59,1805.55,2018-01-15 10:39:59,1833.7,2018-01-15 11:09:59,1.55908172025,2018-01-15 11:09:59
HDFC.csv,2017-09-29 11:00:59,1749.25,2017-09-29 11:00:59,1756.95,2017-09-29 11:29:59,0.44018865228,2017-09-29 11:30:59
HDFC.csv,2017-07-28 15:29:59,1776.9,2017-07-28 15:29:59,1785.35,2017-07-28 15:40:59,0.47554730148,2017-07-28 15:55:59
HDFC.csv,2017-08-21 13:00:59,1732.6,2017-08-21 13:00:59,1741.8,2017-08-21 13:24:59,0.530993882027,2017-08-21 13:30:59
HDFC.csv,2017-05-26 13:07:59,1552.2,2017-05-26 13:07:59,1559.65,2017-05-26 13:36:59,0.479963922175,2017-05-26 13:37:59
HDFC.csv,2017-05-22 09:35:59,1514.05,2017-05-22 09:35:59,1521.4,2017-05-22 10:05:59,0.485452924276,2017-05-22 10:05:59
HDFC.csv,2017-06-27 14:13:59,1642.0,2017-06-27 14:13:59,1649.35,2017-06-27 14:35:59,0.447624847747,2017-06-27 14:43:59
HDFC.csv,2017-05-31 10:21:59,1571.05,2017-05-31 10:21:59,1577.95,2017-05-31 10:26:59,0.439196715572,2017-05-31 10:51:59
HDFC.csv,2017-12-15 14:49:59,1717.2,2017-12-15 14:49:59,1726.7,2017-12-15 15:13:59,0.553226182157,2017-12-15 15:19:59
HDFC.csv,2017-08-09 13:41:59,1719.1,2017-08-09 13:41:59,1728.1,2017-08-09 14:11:59,0.523529753941,2017-08-09 14:11:59
HDFC.csv,2017-09-26 11:44:59,1730.05,2017-09-26 11:44:59,1737.2,2017-09-26 12:13:59,0.413282853097,2017-09-26 12:14:59
HDFC.csv,2017-08-31 09:59:59,1750.9,2017-08-31 09:59:59,1759.0,2017-08-31 10:28:59,0.462619224399,2017-08-31 10:29:59
HDFC.csv,2017-06-13 10:40:59,1663.5,2017-06-13 10:40:59,1678.35,2017-06-13 11:09:59,0.892696122633,2017-06-13 11:10:59
HDFC.csv,2017-07-27 12:55:59,1702.55,2017-07-27 12:55:59,1715.1,2017-07-27 13:25:59,0.737129599718,2017-07-27 13:25:59
HDFC.csv,2018-02-09 15:00:59,1767.55,2018-02-09 15:00:59,1776.65,2018-02-09 15:29:59,0.514836921162,2018-02-09 15:29:59
HDFC.csv,2017-11-08 10:15:59,1767.5,2017-11-08 10:15:59,1777.5,2017-11-08 10:43:59,0.565770862801,2017-11-08 10:45:59
HDFC.csv,2017-07-27 11:28:59,1696.7,2017-07-27 11:28:59,1706.0,2017-07-27 11:58:59,0.548122826664,2017-07-27 11:58:59
HDFC.csv,2017-07-21 13:55:59,1630.9,2017-07-21 13:55:59,1637.5,2017-07-21 14:20:59,0.404684530014,2017-07-21 14:25:59
HDFC.csv,2017-08-10 09:42:59,1730.7,2017-08-10 09:42:59,1740.7,2017-08-10 10:12:59,0.577800889813,2017-08-10 10:12:59
HDFC.csv,2018-05-08 13:46:59,1895.65,2018-05-08 13:46:59,1903.5,2018-05-08 14:13:59,0.414105979479,2018-05-08 14:16:59
HDFC.csv,2017-10-26 14:58:59,1666.9,2017-10-26 14:58:59,1704.05,2017-10-26 15:27:59,2.22868798368,2017-10-26 15:28:59
HDFC.csv,2017-10-11 09:16:59,1743.4,2017-10-11 09:16:59,1758.05,2017-10-11 09:46:59,0.840312033957,2017-10-11 09:46:59
HDFC.csv,2018-01-10 10:58:59,1730.15,2018-01-10 10:58:59,1739.15,2018-01-10 11:17:59,0.520186111031,2018-01-10 11:28:59
HDFC.csv,2017-06-16 09:44:59,1633.5,2017-06-16 09:44:59,1647.0,2017-06-16 10:13:59,0.826446280992,2017-06-16 10:14:59
HDFC.csv,2017-10-04 09:57:59,1761.4,2017-10-04 09:57:59,1770.0,2017-10-04 10:27:59,0.488247984558,2017-10-04 10:27:59
HDFC.csv,2017-09-07 13:25:59,1763.6,2017-09-07 13:25:59,1772.05,2017-09-07 13:43:59,0.479133590383,2017-09-07 13:55:59
HDFC.csv,2018-03-08 14:45:59,1795.8,2018-03-08 14:45:59,1803.45,2018-03-08 15:09:59,0.425993985967,2018-03-08 15:15:59
HDFC.csv,2017-09-20 09:43:59,1757.45,2017-09-20 09:43:59,1768.0,2017-09-20 10:12:59,0.600301573302,2017-09-20 10:13:59
HDFC.csv,2018-02-26 09:23:59,1825.2,2018-02-26 09:23:59,1835.8,2018-02-26 09:53:59,0.580758273066,2018-02-26 09:53:59
HDFC.csv,2018-04-11 10:15:59,1817.5,2018-04-11 10:15:59,1825.95,2018-04-11 10:44:59,0.46492434663,2018-04-11 10:45:59
HDFC.csv,2017-10-26 14:16:59,1655.0,2017-10-26 14:16:59,1662.0,2017-10-26 14:45:59,0.422960725076,2017-10-26 14:46:59
HDFC.csv,2018-01-29 14:10:59,1947.2,2018-01-29 14:10:59,1978.8,2018-01-29 14:40:59,1.6228430567,2018-01-29 14:40:59
HDFC.csv,2017-05-18 14:56:59,1527.7,2017-05-18 14:56:59,1540.0,2017-05-18 15:22:59,0.805131897624,2017-05-18 15:26:59
HDFC.csv,2017-09-15 14:29:59,1769.0,2017-09-15 14:29:59,1781.3,2017-09-15 14:53:59,0.695308083663,2017-09-15 14:59:59
HDFC.csv,2018-04-16 12:53:59,1860.35,2018-04-16 12:53:59,1868.35,2018-04-16 13:23:59,0.430026607896,2018-04-16 13:23:59
HDFC.csv,2018-04-18 15:03:59,1871.1,2018-04-18 15:03:59,1884.9,2018-04-18 15:25:59,0.737534070867,2018-04-18 15:29:59
HDFC.csv,2017-08-17 12:03:59,1725.15,2017-08-17 12:03:59,1734.6,2017-08-17 12:29:59,0.547778454047,2017-08-17 12:33:59
HDFC.csv,2018-05-04 13:27:59,1913.45,2018-05-04 13:27:59,1921.3,2018-05-04 13:52:59,0.410253730173,2018-05-04 13:57:59
HDFC.csv,2017-06-23 09:17:59,1647.15,2017-06-23 09:17:59,1657.4,2017-06-23 09:33:59,0.622286980542,2017-06-23 09:47:59
HDFC.csv,2018-01-16 10:30:59,1842.85,2018-01-16 10:30:59,1855.65,2018-01-16 10:59:59,0.694576335567,2018-01-16 11:00:59
HDFC.csv,2017-08-16 13:18:59,1738.5,2017-08-16 13:18:59,1747.3,2017-08-16 13:39:59,0.506183491516,2017-08-16 13:48:59
HDFC.csv,2018-03-12 13:01:59,1844.5,2018-03-12 13:01:59,1852.6,2018-03-12 13:22:59,0.439143399295,2018-03-12 13:31:59
HDFC.csv,2018-02-12 11:26:59,1772.05,2018-02-12 11:26:59,1782.3,2018-02-12 11:55:59,0.578426116645,2018-02-12 11:56:59
HDFC.csv,2017-11-03 11:45:59,1773.9,2017-11-03 11:45:59,1781.55,2017-11-03 12:14:59,0.431253170979,2017-11-03 12:15:59
HDFC.csv,2017-12-04 09:59:59,1666.4,2017-12-04 09:59:59,1677.55,2017-12-04 10:27:59,0.669107057129,2017-12-04 10:29:59
HDFC.csv,2017-08-30 11:41:59,1756.85,2017-08-30 11:41:59,1764.55,2017-08-30 12:11:59,0.438284429519,2017-08-30 12:11:59
HDFC.csv,2017-07-28 09:58:59,1721.25,2017-07-28 09:58:59,1772.5,2017-07-28 10:27:59,2.97748729121,2017-07-28 10:28:59
HDFC.csv,2017-10-09 15:04:59,1746.25,2017-10-09 15:04:59,1753.55,2017-10-09 15:25:59,0.418038654259,2017-10-09 15:30:59
HDFC.csv,2017-12-14 14:47:59,1692.15,2017-12-14 14:47:59,1706.0,2017-12-14 15:14:59,0.818485358863,2017-12-14 15:17:59
HDFC.csv,2018-02-12 14:35:59,1789.0,2018-02-12 14:35:59,1801.6,2018-02-12 15:05:59,0.704304080492,2018-02-12 15:05:59
HDFC.csv,2018-02-21 11:22:59,1824.65,2018-02-21 11:22:59,1832.15,2018-02-21 11:48:59,0.411037733264,2018-02-21 11:52:59
HDFC.csv,2018-03-26 11:38:59,1790.25,2018-03-26 11:38:59,1803.75,2018-03-26 12:01:59,0.754084625052,2018-03-26 12:08:59
HDFC.csv,2017-07-27 11:14:59,1694.0,2017-07-27 11:14:59,1703.95,2017-07-27 11:43:59,0.587367178276,2017-07-27 11:44:59
HDFC.csv,2018-01-02 14:42:59,1695.95,2018-01-02 14:42:59,1704.1,2018-01-02 15:11:59,0.480556620183,2018-01-02 15:12:59
HDFC.csv,2017-10-03 10:08:59,1735.8,2017-10-03 10:08:59,1742.85,2017-10-03 10:38:59,0.406152782579,2017-10-03 10:38:59
HDFC.csv,2017-07-04 14:04:59,1635.0,2017-07-04 14:04:59,1645.75,2017-07-04 14:34:59,0.65749235474,2017-07-04 14:34:59
HDFC.csv,2018-02-21 10:53:59,1816.9,2018-02-21 10:53:59,1825.6,2018-02-21 11:22:59,0.478837580494,2018-02-21 11:23:59
HDFC.csv,2018-02-12 14:43:59,1790.0,2018-02-12 14:43:59,1811.35,2018-02-12 15:10:59,1.19273743017,2018-02-12 15:13:59
HDFC.csv,2017-05-23 14:40:59,1510.2,2017-05-23 14:40:59,1516.3,2017-05-23 14:58:59,0.403920010595,2017-05-23 15:10:59
HDFC.csv,2018-01-29 14:29:59,1949.5,2018-01-29 14:29:59,1983.05,2018-01-29 14:45:59,1.72095409079,2018-01-29 14:59:59
HDFC.csv,2018-04-24 09:15:59,1836.9,2018-04-24 09:15:59,1846.7,2018-04-24 09:27:59,0.533507539877,2018-04-24 09:45:59
HDFC.csv,2017-10-03 10:51:59,1746.35,2017-10-03 10:51:59,1759.0,2017-10-03 11:20:59,0.724367967475,2017-10-03 11:21:59
HDFC.csv,2017-12-14 11:48:59,1689.05,2017-12-14 11:48:59,1697.05,2017-12-14 12:11:59,0.473639027856,2017-12-14 12:18:59
HDFC.csv,2017-09-15 14:22:59,1769.45,2017-09-15 14:22:59,1780.6,2017-09-15 14:52:59,0.630139308825,2017-09-15 14:52:59
HDFC.csv,2017-07-07 14:38:59,1618.15,2017-07-07 14:38:59,1626.65,2017-07-07 15:08:59,0.525291227636,2017-07-07 15:08:59
HDFC.csv,2017-11-17 09:27:59,1693.7,2017-11-17 09:27:59,1703.45,2017-11-17 09:56:59,0.575662750192,2017-11-17 09:57:59
HDFC.csv,2018-02-20 14:59:59,1803.9,2018-02-20 14:59:59,1817.85,2018-02-20 15:27:59,0.773324463662,2018-02-20 15:29:59
HDFC.csv,2017-06-05 10:15:59,1598.55,2017-06-05 10:15:59,1608.55,2017-06-05 10:36:59,0.625566920021,2017-06-05 10:45:59
HDFC.csv,2018-05-04 12:49:59,1905.45,2018-05-04 12:49:59,1916.15,2018-05-04 13:18:59,0.561547141095,2018-05-04 13:19:59
HDFC.csv,2017-06-08 09:38:59,1616.7,2017-06-08 09:38:59,1630.75,2017-06-08 10:06:59,0.869054246304,2017-06-08 10:08:59
HDFC.csv,2017-08-22 14:26:59,1746.4,2017-08-22 14:26:59,1755.95,2017-08-22 14:55:59,0.546839212093,2017-08-22 14:56:59
HDFC.csv,2018-01-25 13:58:59,1888.55,2018-01-25 13:58:59,1897.35,2018-01-25 14:14:59,0.465965952715,2018-01-25 14:28:59
HDFC.csv,2018-04-03 14:58:59,1819.45,2018-04-03 14:58:59,1830.8,2018-04-03 15:20:59,0.623814889115,2018-04-03 15:28:59
HDFC.csv,2017-06-02 10:45:59,1600.2,2017-06-02 10:45:59,1608.0,2017-06-02 11:15:59,0.487439070116,2017-06-02 11:15:59
HDFC.csv,2017-12-26 14:36:59,1703.75,2017-12-26 14:36:59,1712.05,2017-12-26 15:03:59,0.487160674982,2017-12-26 15:06:59
HDFC.csv,2017-08-23 09:18:59,1754.0,2017-08-23 09:18:59,1761.6,2017-08-23 09:25:59,0.433295324971,2017-08-23 09:48:59
HDFC.csv,2018-02-08 09:53:59,1814.25,2018-02-08 09:53:59,1821.7,2018-02-08 10:23:59,0.410638004685,2018-02-08 10:23:59
HDFC.csv,2017-11-08 09:21:59,1764.15,2017-11-08 09:21:59,1771.7,2017-11-08 09:50:59,0.427968143298,2017-11-08 09:51:59
HDFC.csv,2018-01-30 12:20:59,1937.2,2018-01-30 12:20:59,1945.4,2018-01-30 12:50:59,0.423291348338,2018-01-30 12:50:59
HDFC.csv,2017-10-26 09:29:59,1646.85,2017-10-26 09:29:59,1653.75,2017-10-26 09:34:59,0.418981692322,2017-10-26 09:59:59
HDFC.csv,2017-06-22 10:36:59,1644.0,2017-06-22 10:36:59,1655.9,2017-06-22 11:03:59,0.723844282238,2017-06-22 11:06:59
HDFC.csv,2017-08-30 11:22:59,1749.95,2017-08-30 11:22:59,1758.1,2017-08-30 11:51:59,0.465727592217,2017-08-30 11:52:59
HDFC.csv,2018-05-02 12:38:59,1885.75,2018-05-02 12:38:59,1899.2,2018-05-02 13:05:59,0.713244067347,2018-05-02 13:08:59
HDFC.csv,2017-11-03 10:01:59,1762.5,2017-11-03 10:01:59,1770.0,2017-11-03 10:30:59,0.425531914894,2017-11-03 10:31:59
HDFC.csv,2018-03-22 13:37:59,1813.85,2018-03-22 13:37:59,1822.95,2018-03-22 14:06:59,0.501695289026,2018-03-22 14:07:59
HDFC.csv,2018-01-16 10:42:59,1844.05,2018-01-16 10:42:59,1856.9,2018-01-16 11:11:59,0.696835769095,2018-01-16 11:12:59
HDFC.csv,2017-06-13 10:20:59,1659.3,2017-06-13 10:20:59,1669.65,2017-06-13 10:50:59,0.623757005966,2017-06-13 10:50:59
HDFC.csv,2018-04-13 11:01:59,1826.4,2018-04-13 11:01:59,1836.2,2018-04-13 11:19:59,0.536574682435,2018-04-13 11:31:59
HDFC.csv,2017-05-22 13:16:59,1512.5,2017-05-22 13:16:59,1520.0,2017-05-22 13:44:59,0.495867768595,2017-05-22 13:46:59
HDFC.csv,2017-08-23 10:13:59,1748.1,2017-08-23 10:13:59,1759.85,2017-08-23 10:25:59,0.672158343344,2017-08-23 10:43:59
HDFC.csv,2017-09-20 09:15:59,1746.0,2017-09-20 09:15:59,1759.9,2017-09-20 09:45:59,0.796105383734,2017-09-20 09:45:59
HDFC.csv,2017-11-01 09:44:59,1718.1,2017-11-01 09:44:59,1732.25,2017-11-01 10:14:59,0.82358419184,2017-11-01 10:14:59
HDFC.csv,2017-11-22 09:26:59,1708.95,2017-11-22 09:26:59,1722.0,2017-11-22 09:56:59,0.763626788379,2017-11-22 09:56:59
HDFC.csv,2017-10-26 14:47:59,1660.75,2017-10-26 14:47:59,1696.7,2017-10-26 15:16:59,2.16468463044,2017-10-26 15:17:59
HDFC.csv,2017-06-07 12:05:59,1594.95,2017-06-07 12:05:59,1604.65,2017-06-07 12:32:59,0.608169535095,2017-06-07 12:35:59
HDFC.csv,2017-07-28 13:55:59,1766.9,2017-07-28 13:55:59,1790.7,2017-07-28 14:22:59,1.34699190673,2017-07-28 14:25:59
HDFC.csv,2017-11-17 14:53:59,1701.45,2017-11-17 14:53:59,1710.1,2017-11-17 15:05:59,0.50838990273,2017-11-17 15:23:59
HDFC.csv,2017-07-26 15:12:59,1630.75,2017-07-26 15:12:59,1637.95,2017-07-26 15:29:59,0.441514640503,2017-07-26 15:42:59
HDFC.csv,2018-03-26 11:23:59,1790.0,2018-03-26 11:23:59,1800.6,2018-03-26 11:51:59,0.59217877095,2018-03-26 11:53:59
HDFC.csv,2018-03-26 13:22:59,1806.0,2018-03-26 13:22:59,1824.2,2018-03-26 13:52:59,1.00775193798,2018-03-26 13:52:59
HDFC.csv,2017-06-01 12:55:59,1571.6,2017-06-01 12:55:59,1585.0,2017-06-01 13:17:59,0.852634258081,2017-06-01 13:25:59
HDFC.csv,2018-02-09 13:55:59,1766.2,2018-02-09 13:55:59,1775.0,2018-02-09 14:22:59,0.498244819386,2018-02-09 14:25:59
HDFC.csv,2017-08-22 09:19:59,1742.0,2017-08-22 09:19:59,1750.0,2017-08-22 09:24:59,0.459242250287,2017-08-22 09:49:59
HDFC.csv,2018-01-31 14:32:59,1940.8,2018-01-31 14:32:59,1952.1,2018-01-31 15:01:59,0.582234130256,2018-01-31 15:02:59
HDFC.csv,2017-07-27 15:29:59,1716.5,2017-07-27 15:29:59,1728.2,2017-07-27 15:40:59,0.681619574716,2017-07-27 15:57:59
HDFC.csv,2018-01-02 14:56:59,1697.6,2018-01-02 14:56:59,1706.0,2018-01-02 15:25:59,0.494816211122,2018-01-02 15:26:59
HDFC.csv,2017-11-03 12:28:59,1779.15,2017-11-03 12:28:59,1789.0,2017-11-03 12:57:59,0.553635162859,2017-11-03 12:58:59
HDFC.csv,2018-03-23 12:48:59,1781.35,2018-03-23 12:48:59,1791.2,2018-03-23 13:18:59,0.552951413254,2018-03-23 13:18:59
HDFC.csv,2017-12-05 13:31:59,1671.95,2017-12-05 13:31:59,1679.95,2017-12-05 14:01:59,0.47848320823,2017-12-05 14:01:59
HDFC.csv,2017-10-31 09:18:59,1711.45,2017-10-31 09:18:59,1727.4,2017-10-31 09:47:59,0.93195828099,2017-10-31 09:48:59
HDFC.csv,2018-04-17 13:35:59,1878.9,2018-04-17 13:35:59,1890.95,2018-04-17 14:03:59,0.641332694662,2018-04-17 14:05:59
HDFC.csv,2017-09-21 09:16:59,1765.85,2017-09-21 09:16:59,1777.85,2017-09-21 09:31:59,0.679559418977,2017-09-21 09:46:59
HDFC.csv,2017-10-26 14:42:59,1661.0,2017-10-26 14:42:59,1694.15,2017-10-26 15:12:59,1.99578567128,2017-10-26 15:12:59
HDFC.csv,2018-03-20 13:54:59,1795.1,2018-03-20 13:54:59,1803.6,2018-03-20 14:24:59,0.473511225001,2018-03-20 14:24:59
HDFC.csv,2017-08-09 14:10:59,1726.3,2017-08-09 14:10:59,1735.75,2017-08-09 14:39:59,0.547413543417,2017-08-09 14:40:59
HDFC.csv,2017-10-27 14:36:59,1689.1,2017-10-27 14:36:59,1702.35,2017-10-27 15:06:59,0.784441418507,2017-10-27 15:06:59
HDFC.csv,2018-02-20 09:28:59,1816.15,2018-02-20 09:28:59,1828.3,2018-02-20 09:49:59,0.668997604823,2018-02-20 09:58:59
HDFC.csv,2017-07-19 14:36:59,1646.8,2017-07-19 14:36:59,1656.25,2017-07-19 15:05:59,0.573840174885,2017-07-19 15:06:59
HDFC.csv,2017-06-13 13:15:59,1674.25,2017-06-13 13:15:59,1681.7,2017-06-13 13:44:59,0.444975362102,2017-06-13 13:45:59
HDFC.csv,2018-01-16 10:44:59,1844.5,2018-01-16 10:44:59,1858.85,2018-01-16 11:13:59,0.777988614801,2018-01-16 11:14:59
HDFC.csv,2018-03-08 09:54:59,1784.65,2018-03-08 09:54:59,1793.0,2018-03-08 10:04:59,0.467878855798,2018-03-08 10:24:59
HDFC.csv,2018-01-15 12:45:59,1859.95,2018-01-15 12:45:59,1868.5,2018-01-15 13:15:59,0.459689776607,2018-01-15 13:15:59
HDFC.csv,2018-03-20 09:58:59,1782.35,2018-03-20 09:58:59,1790.8,2018-03-20 10:27:59,0.474093191573,2018-03-20 10:28:59
HDFC.csv,2018-02-16 14:57:59,1806.0,2018-02-16 14:57:59,1819.8,2018-02-16 15:21:59,0.764119601329,2018-02-16 15:27:59
HDFC.csv,2018-01-05 14:46:59,1714.0,2018-01-05 14:46:59,1726.95,2018-01-05 15:13:59,0.755542590432,2018-01-05 15:16:59
HDFC.csv,2017-08-17 14:29:59,1744.35,2017-08-17 14:29:59,1765.4,2017-08-17 14:55:59,1.20675323186,2017-08-17 14:59:59
HDFC.csv,2017-08-11 14:10:59,1686.45,2017-08-11 14:10:59,1697.0,2017-08-11 14:38:59,0.625574431498,2017-08-11 14:40:59
HDFC.csv,2017-09-08 09:22:59,1778.15,2017-09-08 09:22:59,1787.45,2017-09-08 09:42:59,0.523015493631,2017-09-08 09:52:59
HDFC.csv,2017-07-31 13:39:59,1758.55,2017-07-31 13:39:59,1766.55,2017-07-31 14:09:59,0.454920246794,2017-07-31 14:09:59
HDFC.csv,2017-11-01 13:18:59,1739.85,2017-11-01 13:18:59,1748.0,2017-11-01 13:34:59,0.468431186597,2017-11-01 13:48:59
HDFC.csv,2018-01-31 10:53:59,1921.3,2018-01-31 10:53:59,1929.1,2018-01-31 11:22:59,0.405975121012,2018-01-31 11:23:59
HDFC.csv,2017-12-20 10:56:59,1696.8,2017-12-20 10:56:59,1708.0,2017-12-20 11:10:59,0.660066006601,2017-12-20 11:26:59
HDFC.csv,2017-11-28 09:43:59,1720.9,2017-11-28 09:43:59,1728.75,2017-11-28 10:10:59,0.456156662212,2017-11-28 10:13:59
HDFC.csv,2017-12-18 09:47:59,1701.9,2017-12-18 09:47:59,1726.55,2017-12-18 10:12:59,1.44838122099,2017-12-18 10:17:59
HDFC.csv,2017-08-01 14:53:59,1770.45,2017-08-01 14:53:59,1784.3,2017-08-01 15:23:59,0.782286989184,2017-08-01 15:23:59
HDFC.csv,2017-10-03 14:53:59,1756.6,2017-10-03 14:53:59,1766.05,2017-10-03 15:21:59,0.537971080496,2017-10-03 15:23:59
HDFC.csv,2017-07-07 14:43:59,1621.0,2017-07-07 14:43:59,1629.2,2017-07-07 15:13:59,0.505860579889,2017-07-07 15:13:59
HDFC.csv,2017-08-09 13:46:59,1718.95,2017-08-09 13:46:59,1730.8,2017-08-09 14:15:59,0.689374327351,2017-08-09 14:16:59
HDFC.csv,2017-10-16 14:45:59,1757.0,2017-10-16 14:45:59,1764.65,2017-10-16 15:12:59,0.435401252134,2017-10-16 15:15:59
HDFC.csv,2018-03-07 10:44:59,1767.35,2018-03-07 10:44:59,1777.5,2018-03-07 11:05:59,0.574306164597,2018-03-07 11:14:59
HDFC.csv,2018-01-15 09:44:59,1785.3,2018-01-15 09:44:59,1793.0,2018-01-15 10:12:59,0.431300061614,2018-01-15 10:14:59
HDFC.csv,2018-02-01 13:03:59,1944.8,2018-02-01 13:03:59,1961.8,2018-02-01 13:32:59,0.874125874126,2018-02-01 13:33:59
HDFC.csv,2017-08-31 14:45:59,1766.05,2017-08-31 14:45:59,1779.3,2017-08-31 15:11:59,0.750261883865,2017-08-31 15:15:59
HDFC.csv,2018-01-29 14:04:59,1951.0,2018-01-29 14:04:59,1960.3,2018-01-29 14:34:59,0.476678626345,2018-01-29 14:34:59
HDFC.csv,2017-08-31 09:49:59,1747.0,2017-08-31 09:49:59,1754.65,2017-08-31 10:17:59,0.437893531769,2017-08-31 10:19:59
HDFC.csv,2018-02-28 10:02:59,1815.7,2018-02-28 10:02:59,1824.5,2018-02-28 10:25:59,0.484661563034,2018-02-28 10:32:59
HDFC.csv,2017-08-18 09:41:59,1726.45,2017-08-18 09:41:59,1736.5,2017-08-18 09:56:59,0.582119377914,2017-08-18 10:11:59
HDFC.csv,2017-06-08 12:08:59,1627.4,2017-06-08 12:08:59,1634.1,2017-06-08 12:27:59,0.411699643603,2017-06-08 12:38:59
HDFC.csv,2018-03-22 15:14:59,1804.35,2018-03-22 15:14:59,1811.95,2018-03-22 15:29:59,0.421204311802,2018-03-22 15:41:59
HDFC.csv,2017-12-01 15:17:59,1654.6,2017-12-01 15:17:59,1663.35,2017-12-01 15:27:59,0.528828719932,2017-12-01 15:45:59
HDFC.csv,2017-06-28 11:25:59,1637.3,2017-06-28 11:25:59,1644.7,2017-06-28 11:55:59,0.451963598607,2017-06-28 11:55:59
HDFC.csv,2018-04-04 09:53:00,1812.7,2018-04-04 09:53:00,1822.9,2018-04-04 10:08:00,0.562696530038,2018-04-04 10:23:00
HDFC.csv,2018-04-16 10:32:59,1844.95,2018-04-16 10:32:59,1853.9,2018-04-16 11:01:59,0.485107997507,2018-04-16 11:02:59
HDFC.csv,2017-06-02 10:12:59,1595.05,2017-06-02 10:12:59,1603.5,2017-06-02 10:41:59,0.529763957243,2017-06-02 10:42:59
HDFC.csv,2017-06-30 10:13:59,1609.8,2017-06-30 10:13:59,1620.95,2017-06-30 10:42:59,0.692632625171,2017-06-30 10:43:59
HDFC.csv,2017-06-27 14:17:59,1639.85,2017-06-27 14:17:59,1650.0,2017-06-27 14:44:59,0.618959051133,2017-06-27 14:47:59
HDFC.csv,2018-01-31 12:04:59,1928.05,2018-01-31 12:04:59,1954.25,2018-01-31 12:34:59,1.35888592101,2018-01-31 12:34:59
HDFC.csv,2017-06-29 11:34:59,1637.15,2017-06-29 11:34:59,1646.5,2017-06-29 12:03:59,0.571114436673,2017-06-29 12:04:59
